Date,Open,High,Low,Close,Volume
7-Jan-14,742,753.5,740,750.5,709777
6-Jan-14,720.5,744,720.5,739.5,316584
3-Jan-14,717,734,717,727,490983
2-Jan-14,722.5,723,715,720,543970
31-Dec-13,726.5,726.5,713.5,715,205239
30-Dec-13,715,730,715,717,199968
27-Dec-13,734.5,734.5,725,728.5,219037
24-Dec-13,715.5,733,715.5,726.5,72984
23-Dec-13,718,719.5,710,717.5,204287
20-Dec-13,733,733,716.5,718,958569
19-Dec-13,712,734,712,727.5,401779
18-Dec-13,710,727,704,712.5,521299
17-Dec-13,711.5,713,704.5,707,424306
16-Dec-13,707,708,699,702.5,607524
13-Dec-13,671.5,703,671.5,702,1548269
12-Dec-13,736,751,662.5,703.79,2244508
11-Dec-13,754,771,754,771,887010
10-Dec-13,745.5,761,745.5,757,466770
9-Dec-13,753,760,748.5,750.5,394904
6-Dec-13,739,753.5,735,751.5,421073
5-Dec-13,735,740.5,733,737.5,425105
4-Dec-13,743.5,746,735,737,470110
3-Dec-13,740,750.5,740,744,376012
2-Dec-13,741.5,745,736,743.5,321146
29-Nov-13,745,745,725.5,738.5,234302
28-Nov-13,735,747,731,743,485871
27-Nov-13,709.5,732.5,706.5,728.5,564848
26-Nov-13,703.5,709,679,707.61,447310
25-Nov-13,698,706,689.5,705.5,272310
22-Nov-13,690,694,686.5,693,315372
21-Nov-13,682,692,682,686,341473
20-Nov-13,689.5,691,684.5,689.5,494591
19-Nov-13,680,689.5,680,689,265768
18-Nov-13,683.5,692,680.5,684,301218
15-Nov-13,688,689.5,683,686.5,347515
14-Nov-13,682.5,688,682,686.5,284205
13-Nov-13,677,682,675.5,678,722434
12-Nov-13,687.5,687.5,678,678,383798
11-Nov-13,691.5,695,684.5,686,327735
8-Nov-13,675.5,689.5,650,686.5,750797
7-Nov-13,704.5,704.5,687,687.5,506370
6-Nov-13,707,713.5,700,700,384082
5-Nov-13,702,704,699.5,704,440592
4-Nov-13,702,704,696.5,700,361654
1-Nov-13,702,703,695,699.5,277757
31-Oct-13,693.5,700.5,693.5,700,515976
30-Oct-13,688,697,686,693.5,486871
29-Oct-13,686,689.5,683,687.5,324751
28-Oct-13,692.5,694,682,686,350182
25-Oct-13,688,693,682,688,547097
24-Oct-13,690,690,650,685,2992889
23-Oct-13,707,0,0,712,607282
22-Oct-13,720,721.5,705,706.5,419950
21-Oct-13,717,720.5,709.5,720,458637
18-Oct-13,705.5,720,703,711.5,677368
17-Oct-13,688.5,701.5,688.5,701.5,422389
16-Oct-13,695,700,689,693,443945
15-Oct-13,689.5,693,687.5,693,537811
14-Oct-13,685.5,688.5,682,685.5,234357
11-Oct-13,683,694,682.5,687.5,346456
10-Oct-13,667.5,683.5,667.5,683.5,446548
9-Oct-13,675,675,664.5,668,492381
8-Oct-13,674,684,674,676.5,334434
7-Oct-13,701,703.5,672.5,674.5,807339
4-Oct-13,694.5,706,694.5,705,636913
3-Oct-13,700,705.5,690.5,698,680383
2-Oct-13,705.5,712,700,705.17,249949
1-Oct-13,709.5,711.5,705.5,710.5,276855
30-Sep-13,706.5,713,702,707.5,308794
27-Sep-13,699.5,713,699,713,391796
26-Sep-13,705,705,694,700.5,302822
25-Sep-13,708.5,714,696.5,704,355351
24-Sep-13,695.5,711.5,692.5,709,336547
20-Sep-13,705.5,711,698.5,701.5,5569252
19-Sep-13,715,718.5,702,704.5,463198
18-Sep-13,713,716,703.5,706.5,288692
17-Sep-13,720.5,725.5,706,709.5,285444
16-Sep-13,720,730,717.5,721,289861
13-Sep-13,702.5,720,702,715,268023
12-Sep-13,727,728.5,700,705,686321
11-Sep-13,721,732.5,716,729,655034
10-Sep-13,718,731.5,712.5,715.5,367210
9-Sep-13,696.5,713.5,696.5,713,394235
6-Sep-13,703.5,707,694.5,704.5,344111
5-Sep-13,700,706.5,695,703.5,533149
4-Sep-13,690.5,700,686.5,698.5,483355
3-Sep-13,690.5,697,688,690,589244
2-Sep-13,677.5,693,676,692.5,409221
30-Aug-13,677.5,677.5,670.5,675,437285
29-Aug-13,663,675.5,658.5,672.5,494219
28-Aug-13,662,662.5,650.5,662.5,564509
27-Aug-13,664.5,668,660,662,389768
23-Aug-13,651.5,668.5,651.5,664.5,276975
22-Aug-13,638,652,637.5,650,233028
21-Aug-13,638.5,642,633.5,637,339438
20-Aug-13,635.5,637,627,634.5,157303
19-Aug-13,639,641,635.5,640.5,199108
16-Aug-13,649,649,627,635,389165
15-Aug-13,651,651.5,642,647,493276
14-Aug-13,651,656,650,650,212116
13-Aug-13,651,658.5,650,653.5,268791
12-Aug-13,657.5,657.5,647.5,651,276145
9-Aug-13,663.5,663.5,654,655,329912
8-Aug-13,652,660,651.5,658,464962
7-Aug-13,667,668.5,645,646,934036
6-Aug-13,675,682.5,658,660,1051248
5-Aug-13,658,684,657,676,697456
2-Aug-13,665,669.5,656.5,659,240680
1-Aug-13,658,667,655,665,335233
31-Jul-13,670.5,670.5,652.5,659,550280
30-Jul-13,664.5,672,658,670,378831
29-Jul-13,661,670,657.5,663,331616
26-Jul-13,658,662.5,651.5,661,523700
25-Jul-13,654,657.5,647.5,654.14,305907
24-Jul-13,647.5,659.5,643,653.2,274712
23-Jul-13,645.5,646,639.5,645,331195
22-Jul-13,648,648.5,640.5,645.5,491426
19-Jul-13,643,659,633.16,647.5,348953
18-Jul-13,602,645,590.14,638,671653
17-Jul-13,591,604.5,586.5,600.5,301128
16-Jul-13,595,597.82,582.5,588.13,372482
15-Jul-13,570,604.14,568,579.79,620956
12-Jul-13,567,573,564,567.5,169147
11-Jul-13,568,573.34,563.06,568,83160
10-Jul-13,563.5,569.21,563,568,98627
9-Jul-13,575,575,564.16,565.5,241905
8-Jul-13,564,571,564,565,129067
5-Jul-13,572,573.84,562.98,563.5,149608
4-Jul-13,564.5,595,561,569,260688
3-Jul-13,550.5,563,548,560,440098
2-Jul-13,563,563,552,552,141395
1-Jul-13,555,563.5,537.63,563.5,121315
28-Jun-13,562,562,540.78,552.5,318596
27-Jun-13,539.5,553,535.08,553,258500
26-Jun-13,528.5,537,523.5,534,382697
25-Jun-13,516.5,524.5,515.08,523,151832
24-Jun-13,528.5,532.5,504.58,514.5,391349
21-Jun-13,526.5,537.5,522.5,537.5,381126
20-Jun-13,537,544,526.5,526.5,198192
19-Jun-13,535,540,528,540,165547
18-Jun-13,527,533.5,523.16,533.5,190055
17-Jun-13,523.5,539.42,521.92,526.5,143987
14-Jun-13,519,524.5,515.5,523.5,99866
13-Jun-13,518,519.1,510,514,147690
12-Jun-13,516,523,515.5,522,134670
11-Jun-13,530,530.5,511.5,521,173109
10-Jun-13,518,534,517.56,529,135431
7-Jun-13,509.5,519.5,505,516.5,170728
6-Jun-13,517,520,507.5,509.5,132589
5-Jun-13,516.5,522,513.5,517,184992
4-Jun-13,517.5,526,511.18,523,157195
3-Jun-13,512,517,507.5,513.5,76745
31-May-13,520,520.44,498.07,511.5,647336
30-May-13,510,522,510,521,163448
29-May-13,516.2,516.2,500.5,511.5,114615
28-May-13,512,519,508.61,518,111898
24-May-13,510,510.03,504,507.5,118878
23-May-13,503,509,498,506.5,158350
22-May-13,521,521,512,518,414323
21-May-13,520,522,514.4,519.5,171900
20-May-13,528.5,532.16,516.5,520,236653
17-May-13,519.5,528.5,517.12,526.5,159104
16-May-13,513.5,524.5,505.51,519,225359
15-May-13,506,507.5,502,507.5,168120
14-May-13,499.7,505,499.7,503.5,164828
13-May-13,500,502,494.3,502,204000
10-May-13,484.8,494.7,483.84,494.7,250916
9-May-13,477.1,483.6,477.1,482.9,113062
8-May-13,482.3,484.1,473.7,476.4,157688
7-May-13,478.6,481.1,476.8,481.1,187947
3-May-13,472,477.48,469.1,477,216484
2-May-13,468.2,471.5,464.7,471.1,336448
1-May-13,467,471,463.66,468.2,76542
30-Apr-13,470,470,462.6,466.2,219372
29-Apr-13,466.7,475,464.3,466.6,399515
26-Apr-13,462,469.45,462,467.2,296286
25-Apr-13,455.3,466.6,452,465,264123
24-Apr-13,447.2,458.04,442.53,454.5,338009
23-Apr-13,440.5,449.8,439.1,446.6,276901
22-Apr-13,436.9,444,436.1,440,147285
19-Apr-13,423.1,441.9,423.1,439.8,278573
18-Apr-13,423.6,426.59,418,424.7,163767
17-Apr-13,417.1,424,412.7,424,250328
16-Apr-13,417.2,420,413.8,417.1,200551
15-Apr-13,425.3,425.3,411.65,419.2,148220
12-Apr-13,415.3,428,415.3,426.4,482231
11-Apr-13,419.2,427,419.2,427,273775
10-Apr-13,423.3,425,421.6,421.8,255532
9-Apr-13,419.5,423.4,416.41,419.85,230315
8-Apr-13,412.7,425,412.7,419.46,114026
5-Apr-13,424.2,424.2,413.5,416,250505
4-Apr-13,428.4,428.4,420,424.76,177730
3-Apr-13,422.5,429,418.43,428.5,118824
2-Apr-13,424.5,425,415.23,421,262177
28-Mar-13,426.3,437.2,417.8,426.2,279075
27-Mar-13,431.5,436,423.5,425.1,407139
26-Mar-13,436.9,438.8,428.5,431,253381
25-Mar-13,432.3,436.7,429.7,433.47,282456
22-Mar-13,422.5,436.2,421.5,432.3,137207
21-Mar-13,427.2,430.1,418.93,423.6,242292
20-Mar-13,419.6,427,418.6,424.7,123516
19-Mar-13,423.6,424.2,417.6,419.5,243467
18-Mar-13,424.2,426.2,407.48,422,244175
15-Mar-13,436.1,438.01,424.7,424.7,877319
14-Mar-13,427.2,436.3,424.49,434.9,216240
13-Mar-13,432.4,432.4,422.3,427.5,139347
12-Mar-13,428.4,430.6,425.2,427.6,178043
11-Mar-13,417.5,432.56,417.5,430,140220
8-Mar-13,429.4,432.93,425.6,430.1,148230
7-Mar-13,433,434.3,420.5,426.66,113273
6-Mar-13,432.1,434.9,417.34,427.4,148328
5-Mar-13,426.5,440.05,404.34,429.9,226893
4-Mar-13,415.2,422.8,413.95,422.8,147802
1-Mar-13,403.9,418,401.5,418,208930
28-Feb-13,415,419.8,412.7,417.5,384812
27-Feb-13,407.8,415.45,400.3,414.5,450942
26-Feb-13,398.74,410,391,409,2324509
25-Feb-13,439.5,448.65,427.4,430.5,155015
22-Feb-13,452.1,452.1,427.5,435,173067
21-Feb-13,435,444.9,429.2,440,459828
20-Feb-13,439.2,440.1,411.6,416,230084
19-Feb-13,438.7,447.1,429,437,149580
18-Feb-13,418.2,429.87,417.5,427.7,105673
15-Feb-13,419.66,421.3,415,420,98957
14-Feb-13,440,443.9,416.24,420.5,118754
13-Feb-13,436.8,443.2,434.8,440,79975
12-Feb-13,433,438.5,433,438,146308
11-Feb-13,440,440.8,432.3,433.5,62780
8-Feb-13,444.3,444.3,425.27,440.3,108348
7-Feb-13,427.5,442.2,421.4,432.8,239109
6-Feb-13,430,430,418.9,421.2,108746
5-Feb-13,414,422.4,394.9,421.2,127048
4-Feb-13,414,419.5,394.4,413,227558
1-Feb-13,399.1,404.6,398.3,402.9,91160
31-Jan-13,398,400,393.8,394.7,57464
30-Jan-13,397.1,397.1,393.95,397.1,40093
29-Jan-13,400,402.6,393,395.5,108189
28-Jan-13,406.2,411,396.7,400,59019
25-Jan-13,402.3,404,394.97,403.6,92968
24-Jan-13,400,401.8,397.7,398.9,161820
23-Jan-13,400.6,401.7,396.1,400.2,138880
22-Jan-13,407.4,408.8,404.1,405,106988
21-Jan-13,407.9,407.9,402.3,406.6,89354
18-Jan-13,408,409.86,405.76,407.6,100205
17-Jan-13,406,409,405.8,408,134580
16-Jan-13,402.8,409.5,399.6,408,236287
15-Jan-13,404.2,406.5,398.1,405.3,132717
14-Jan-13,404.9,406.8,402.9,404,191457
11-Jan-13,402,404.9,399.4,403,146777
10-Jan-13,398.3,401.38,393,401,83856
9-Jan-13,397.9,399.94,395.3,397.2,63283
8-Jan-13,382.56,396.52,382.56,395.9,110041
7-Jan-13,401,401,390.1,400,66805
4-Jan-13,398,400.9,397,398,57018
3-Jan-13,392.8,400,391.3,398,111233
2-Jan-13,393.4,399.41,388.1,395,113213
31-Dec-12,391.2,399.55,384.22,386.5,25801
28-Dec-12,384,389.9,384,389.9,89112
27-Dec-12,373.8,382.7,371.38,382.3,71912
24-Dec-12,381.7,384.7,378.66,381,4750
21-Dec-12,380.9,384.9,377.1,382.8,194850
20-Dec-12,383.4,383.4,379.5,380.9,127073
19-Dec-12,388.7,395.1,381.4,381.5,137852
18-Dec-12,386.2,386.2,381.25,385.7,244624
17-Dec-12,369.9,387.3,369.8,381.2,168036
14-Dec-12,385.6,390.94,356.8,367.4,297535
13-Dec-12,401,411.26,380,386.2,544273
12-Dec-12,404.2,409.3,401,409.3,252561
11-Dec-12,387.6,404.4,386.7,404,158904
10-Dec-12,384.6,393.2,381.6,386,149822
7-Dec-12,399.7,400,394.4,399,76536
6-Dec-12,391,399.9,391,397,94092
5-Dec-12,386.5,390.3,383.1,389.6,75951
4-Dec-12,383.7,385.4,382.5,384.7,45655
3-Dec-12,381.7,384.1,0,383.6,152640
30-Nov-12,382.2,383.4,377.9,380.9,72193
29-Nov-12,388,388,378.94,381.4,142919
28-Nov-12,381.8,385.4,374.07,381.2,145816
27-Nov-12,381.6,383.2,377.79,381,78594
